204211000,-16.5344466667,1.79725833333,1333624323,0.547774034496,15,511,128,279.6,8.1
204211000,-16.5423,1.79875,1333624525,0.592268511734,15,511,128,287.3,8.7
204211000,-16.6362333333,1.81233166667,1333627584,0.547753513145,15,511,128,269.0,7.1
204211000,-16.685845,1.821975,1333629953,0.554381681786,15,511,128,280.3,8.7
204211000,-16.6901283333,1.822805,1333630063,0.602625122123,15,511,128,284.9,9.1
204211000,-16.4444983333,1.74746666667,1333674003,0.939398161601,15,511,128,298.5,0.7
204211000,-16.4452533333,1.74796666667,1333674183,0.754809125402,15,511,128,323.3,1.0
204211000,-16.445665,1.74834833333,1333674303,0.752121630605,15,511,128,309.2,0.3
204211000,-16.4565583333,1.75858,1333677335,0.751373275686,15,511,128,304.2,0.9
204211000,-16.45662,1.75863666667,1333677354,0.75285649347,15,511,128,324.9,2.6
204211000,-16.6550266667,1.821515,1333712535,0.758791833699,15,511,128,265.0,4.1
204211000,-16.71799,1.83004333333,1333714923,0.86603204536,15,511,128,285.1,8.5
204211000,-16.7194983333,1.83031,1333714962,0.820864348942,15,511,128,273.0,7.8
204211000,-16.7202833333,1.83038833333,1333714983,0.759388836378,15,511,128,273.0,7.8
204211000,-16.7928166667,1.84424833333,1333718426,0.840469759394,15,511,128,244.8,2.0
204211000,-16.8536383333,1.85033666667,1333720524,0.793211407583,15,511,128,146.3,1.0
204211000,-16.8538766667,1.85011666667,1333720553,1.10180955501,15,511,128,254.6,4.5
204211000,-16.85569,1.85022666667,1333720613,1.10825796183,15,511,128,271.6,6.9
204211000,-16.85602,1.85032166667,1333720623,0.772184435036,15,511,128,285.4,7.6
204211000,-16.8585533333,1.85063166667,1333720693,0.762382091828,15,511,128,279.4,8.4
204211000,-16.85967,1.85069833333,1333720813,0.902050232584,15,511,128,282.7,5.5
204211000,-16.8616066667,1.85124166667,1333720873,0.885134164179,15,511,128,284.2,8.0
204211000,-17.772375,1.36873833333,1333762523,0.799994378677,15,511,128,311.4,1.3
204211000,-17.3837583333,1.71134333333,1333795076,0.799963593754,15,511,128,59.9,5.0
204211000,-17.3155516667,1.85069333333,1333800686,0.811964009481,15,511,128,32.3,8.4
204211000,-17.3145266667,1.85184333333,1333800727,0.806009719781,15,511,128,46.5,7.8
204211000,-17.31368,1.852145,1333800766,0.826834859742,15,511,128,194.1,3.6
204211000,-17.3141183333,1.85308666667,1333800876,0.827595200719,15,511,128,17.2,4.1
204211000,-17.313685,1.85371333333,1333800907,1.08263428922,15,511,128,43.3,6.1
204211000,-17.31139,1.85586333333,1333800997,0.808209949847,15,511,128,49.8,7.8
204211000,-17.309665,1.85750166667,1333801067,0.755304805527,15,511,128,45.4,7.5
204211000,-17.2923383333,1.87382833333,1333802158,0.816738300036,15,511,128,40.5,7.7
204211000,-17.2909483333,1.874905,1333802208,0.824094528594,15,511,128,48.7,7.4
204211000,-17.2909033333,1.87532666667,1333802297,0.918355301002,15,511,128,51.2,2.6
204211000,-17.198165,1.966865,1333807929,0.851364141386,15,511,128,58.6,6.2
204211000,-17.1954133333,1.968055,1333808019,0.808600855388,15,511,128,69.7,7.4
204211000,-17.1909283333,1.96981333333,1333808158,0.757706873538,15,511,128,60.8,7.7
204211000,-16.2106,1.63568333333,1333844591,0.784482765653,15,511,128,126.8,6.7
204211000,-16.207315,1.63237,1333844731,0.774449374479,15,511,128,128.8,7.5
204211000,-16.2058866667,1.63097333333,1333844791,0.750059226721,15,511,128,138.0,6.7
204211000,-16.2051566667,1.63028,1333844821,0.751562997178,15,511,128,134.3,7.5
204211000,-16.20352,1.62859,1333844891,0.750040776348,15,511,128,140.7,6.6
204211000,-16.190915,1.61628833333,1333846035,0.849951056788,15,511,128,330.8,1.3
204211000,-16.1913066667,1.616725,1333846134,0.802174250655,15,511,128,315.2,1.0
204211000,-16.19162,1.61704166667,1333846215,0.752272937074,15,511,128,319.6,1.8
204211000,-16.1918433333,1.61726833333,1333846275,0.751081641166,15,511,128,316.3,0.4
204211000,-16.2100166667,1.63476833333,1333851725,0.753678578361,15,511,128,314.7,0.6
204211000,-16.2102916667,1.63500666667,1333851796,0.752788603312,15,511,128,312.0,1.1
204211000,-16.21055,1.63521833333,1333851866,0.751924700124,15,511,128,303.4,0.4
204211000,-16.2106866667,1.63535333333,1333851905,0.750752211033,15,511,128,318.0,0.9
204211000,-16.21088,1.63554833333,1333851966,0.752342252672,15,511,128,316.7,1.2
204211000,-16.2110116667,1.63567833333,1333852006,0.750693479273,15,511,128,312.3,0.8
204211000,-16.2112216667,1.63588833333,1333852075,0.751774485938,15,511,128,313.3,0.6
204211000,-16.2113766667,1.63605166667,1333852126,0.750584512289,15,511,128,310.9,0.6
204211000,-16.8504666667,2.02998833333,1333889531,0.837035274523,15,511,128,321.9,7.0
204211000,-16.8521933333,2.03125833333,1333889591,0.836053775844,15,511,128,305.1,8.5
204211000,-16.85288,2.03167833333,1333889611,0.775739517619,15,511,128,305.2,8.7
204211000,-16.855695,2.03375333333,1333889702,0.760801563281,15,511,128,12.7,5.7
204211000,-16.856755,2.03419166667,1333889880,0.926359733475,15,511,128,314.9,2.1
204211000,-17.00496,2.08838833333,1333895842,0.861757098879,15,511,128,258.0,7.3
204211000,-16.4085133333,2.97512166667,1333926945,1.0394265116,15,511,128,21.3,1.2
204211000,-16.40816,2.97579666667,1333927105,0.911243995069,15,511,128,35.9,1.4
204211000,-16.407435,2.97666333333,1333927423,0.756400127216,15,511,128,38.2,0.7
204211000,-16.3895783333,2.98898666667,1333933343,0.750833455139,15,511,128,64.2,0.7
204211000,-16.388485,2.98956333333,1333933663,0.751187042921,15,511,128,72.1,0.7
204211000,-16.388385,2.98960666667,1333933695,0.752494547847,15,511,128,72.2,0.2
204211000,-16.3881716667,2.989675,1333933755,0.751880420686,15,511,128,69.5,0.3
204211000,-16.3879216667,2.98976166667,1333933824,0.750553249845,15,511,128,79.6,1.2
204211000,-16.3717416667,3.00143666667,1333939054,0.750311900454,15,511,128,54.8,1.0
204211000,-16.3711316667,3.00192833333,1333939234,0.75292316827,15,511,128,47.0,0.6
204211000,-16.7639566667,2.67934333333,1333971263,0.813496006828,15,511,128,63.3,6.8
204211000,-16.7629,2.67903666667,1333971313,1.03547133742,15,511,128,157.7,2.1
204211000,-16.7615266667,2.67881166667,1333971653,0.850063002849,15,511,128,37.6,0.8
204211000,-16.8233766667,2.64939666667,1333976898,0.799726273037,15,511,128,309.9,0.6
204211000,-16.8234183333,2.64954166667,1333976949,0.806719391367,15,511,128,345.3,0.3
204211000,-16.82691,2.64755,1333977399,1.03363755577,15,511,128,217.2,0.1
204211000,-16.892995,2.63349666667,1333982879,0.769434763745,15,511,128,315.6,5.1
204211000,-16.8927716667,2.63389833333,1333982909,0.764077121978,15,511,128,97.4,3.8
204211000,-16.63504,2.19503833333,1334015085,1.00282262907,15,511,128,302.1,8.2
204211000,-16.638715,2.19759166667,1334015197,0.885119907317,15,511,128,302.1,7.8
204211000,-16.6426716667,2.200325,1334015317,0.750685868139,15,511,128,308.6,8.0
204211000,-16.6435816667,2.200965,1334015345,0.751966018506,15,511,128,309.2,8.6
204211000,-16.6476033333,2.203715,1334015467,0.75122841342,15,511,128,302.8,8.7
204211000,-16.6495833333,2.205045,1334015527,0.75092911688,15,511,128,304.6,8.3
204211000,-16.65121,2.20617666667,1334015576,0.753658056846,15,511,128,305.7,9.0
204211000,-16.65223,2.20685333333,1334015606,0.75219022764,15,511,128,300.6,8.5
204211000,-16.8230816667,2.32912666667,1334020736,0.750500049875,15,511,128,306.3,8.6
204211000,-16.8297966667,2.33408,1334020936,0.754067136433,15,511,128,312.5,9.1
204211000,-17.0172033333,2.47022833333,1334026605,0.754722380285,15,511,128,311.4,8.3
204211000,-17.0194016667,2.472135,1334026677,0.753319931892,15,511,128,306.8,7.7
204211000,-16.6816366667,2.24214333333,1334058910,0.902284316523,15,511,128,273.0,3.8
204211000,-16.6815983333,2.24272,1334058967,0.765661567559,15,511,128,59.3,1.9
204211000,-16.6792483333,2.24105333333,1334059295,0.75590339744,15,511,128,146.4,1.0
204211000,-16.679185,2.24109333333,1334059424,1.04534998062,15,511,128,42.4,0.3
204211000,-16.679035,2.24145333333,1334059524,0.767869085913,15,511,128,78.5,0.4
204211000,-16.6786883333,2.24139666667,1334059584,0.761705213465,15,511,128,114.2,4.1
204211000,-16.6784933333,2.24129166667,1334059595,0.829052310386,15,511,128,121.7,5.1
204211000,-16.6770733333,2.23995,1334059684,0.758820935043,15,511,128,130.7,5.0
204211000,-16.6764766667,2.23930833333,1334059714,0.789446850008,15,511,128,135.8,6.3
204211000,-16.6153866667,2.17900333333,1334064326,0.807883193145,15,511,128,126.8,6.6
204211000,-16.6149066667,2.17859333333,1334064346,0.821674215382,15,511,128,143.6,6.5
204211000,-16.61395,2.17794666667,1334064386,0.764122911607,15,511,128,126.6,5.5
204211000,-16.6132666667,2.17740333333,1334064417,0.754392005489,15,511,128,121.9,6.1
204211000,-16.6117933333,2.17642333333,1334064477,0.757890416513,15,511,128,131.7,6.6
204211000,-16.6109,2.17574166667,1334064515,0.7500201423,15,511,128,133.3,6.9
204211000,-16.6095983333,2.17491666667,1334064566,0.754140464465,15,511,128,99.0,6.2
204211000,-16.60904,2.17465166667,1334064586,0.754524813674,15,511,128,117.6,6.3
204211000,-16.6077266667,2.17385333333,1334064635,0.751962245501,15,511,128,127.1,7.1
204211000,-16.6057433333,2.172805,1334064706,0.751653692013,15,511,128,111.0,6.6
204211000,-16.0507083333,1.21741166667,1334102495,0.766549635697,15,511,128,156.8,4.7
204211000,-16.0488666667,1.21354833333,1334102696,0.7934156614,15,511,128,137.3,2.1
204211000,-16.0484783333,1.21325833333,1334102765,0.826771278359,15,511,128,122.1,0.5
204211000,-16.0499616667,1.21361166667,1334103281,0.772307415535,15,511,128,287.1,1.4
204211000,-16.05126,1.214115,1334103499,0.769101009245,15,511,128,259.4,2.1
204211000,-16.0515216667,1.21420833333,1334103540,0.752192889201,15,511,128,325.0,2.6
204211000,-16.05185,1.21432,1334103590,0.75090758222,15,511,128,297.4,1.8
204211000,-16.0522916667,1.21445166667,1334103660,0.751935382757,15,511,128,318.1,1.3
204211000,-16.0525433333,1.21451333333,1334103700,0.750558481904,15,511,128,291.3,1.9
204211000,-16.05274,1.21456666667,1334103730,0.751742560399,15,511,128,284.3,1.8
204211000,-16.082315,1.22596833333,1334108385,0.750004563513,15,511,128,289.4,1.4
204211000,-16.0827183333,1.22606333333,1334108456,0.75533196233,15,511,128,265.6,1.5
204211000,-16.0831633333,1.22618166667,1334108535,0.750059106278,15,511,128,286.6,0.8
204211000,-16.4415816667,1.78355,1334142168,0.824769089068,15,511,128,122.7,3.0
204211000,-16.4621766667,1.87384,1334146135,0.76844138646,15,511,128,290.8,3.5
204211000,-16.4633733333,1.87800833333,1334146305,0.761820615978,15,511,128,15.1,6.5
204211000,-16.4713033333,1.90806833333,1334147689,0.766501630283,15,511,128,350.7,7.9
204211000,-16.4865766667,2.01232666667,1334151736,0.768996151223,15,511,128,352.4,7.0
204211000,-16.4869716667,2.01400333333,1334151796,0.764590369473,15,511,128,341.5,7.5
204211000,-16.4873633333,2.01582166667,1334151845,0.79977709466,15,511,128,342.2,9.0
204211000,-16.4874666667,2.01616333333,1334151856,0.779381470052,15,511,128,343.9,7.1
204211000,-16.4877583333,2.01720166667,1334151885,0.775486705923,15,511,128,349.1,8.0
204211000,-16.488235,2.019055,1334151936,0.75169373917,15,511,128,347.5,7.6
204211000,-16.4884633333,2.020125,1334151965,0.750939559299,15,511,128,346.3,7.3
204211000,-16.4889366667,2.02231,1334152025,0.752499175232,15,511,128,20.4,6.2
204211000,-16.48864,2.02245,1334152044,0.854634937432,15,511,128,109.7,2.4
204211000,-16.9088233333,1.81692666667,1334186066,0.769623138326,15,511,128,216.5,7.8
204211000,-16.9800933333,1.759695,1334191886,0.760110102401,15,511,128,30.5,0.5
204211000,-16.9799416667,1.76009833333,1334192114,0.826390273179,15,511,128,8.5,0.6
204211000,-16.64012,1.73614166667,1334230042,0.790158991975,15,511,128,309.6,7.5
204211000,-16.6409583333,1.73722,1334230082,0.886157107817,15,511,128,327.0,7.5
204211000,-16.6417333333,1.73836833333,1334230123,0.752459164657,15,511,128,323.1,8.0
204211000,-16.6447616667,1.74270833333,1334230282,0.752644139534,15,511,128,324.2,6.9
204211000,-16.646295,1.74500166667,1334230363,0.754070290883,15,511,128,343.9,7.2
204211000,-16.6727683333,1.82785333333,1334233660,0.793175877749,15,511,128,12.5,7.8
204211000,-16.67226,1.82861,1334233725,1.0659279806,15,511,128,231.8,3.2
204211000,-16.62826,1.968065,1334239235,0.81677450689,15,511,128,22.1,6.7
204211000,-16.6267483333,1.97147833333,1334239345,0.790515942745,15,511,128,28.7,7.5
204211000,-16.6264316667,1.97125833333,1334239385,1.13033703367,15,511,128,235.6,3.0
204211000,-16.6266383333,1.97208833333,1334239465,0.754267247317,15,511,128,13.0,5.0
204211000,-16.6261766667,1.97315333333,1334239505,0.849413804144,15,511,128,33.6,7.4
204211000,-17.4612,1.8419,1334274217,0.770607820598,15,511,128,4.7,0.7
204211000,-17.4611966667,1.84194166667,1334274266,0.881835242898,15,511,128,335.9,0.2
204211000,-17.4611833333,1.84197,1334274306,0.750339586867,15,511,128,4.6,0.9
204211000,-17.4604066667,1.84441,1334277236,0.750471056246,15,511,128,19.5,0.3
204211000,-17.4603866667,1.84451,1334277347,0.750227795718,15,511,128,27.8,0.0
204211000,-17.4603483333,1.84476,1334277556,0.751556712333,15,511,128,343.8,0.4
204211000,-17.4603533333,1.84483833333,1334277626,0.750481268923,15,511,128,359.7,0.3
204211000,-17.4571216667,1.85331166667,1334283027,0.753038415172,15,511,128,22.4,0.2
204211000,-17.4570933333,1.853365,1334283067,0.750874131645,15,511,128,28.1,0.4
204211000,-17.457045,1.85348166667,1334283136,0.75169687791,15,511,128,33.1,0.5
204211000,-17.4570066667,1.85359666667,1334283196,0.750999832283,15,511,128,8.4,0.2
204211000,-17.4569983333,1.85362,1334283205,0.75394764022,15,511,128,7.4,1.3
204211000,-17.456975,1.85372666667,1334283256,0.753329949611,15,511,128,1.3,0.2
204211000,-17.456935,1.85400333333,1334283375,0.751100232776,15,511,128,357.9,0.6
204211000,-17.4569366667,1.85407833333,1334283416,0.752790616886,15,511,128,343.8,0.2
204211000,-16.902615,2.07436666667,1334318056,0.836190227217,15,511,128,151.1,5.8
204211000,-16.8990566667,2.07490833333,1334318276,0.754328735913,15,511,128,82.5,7.8
204211000,-16.897915,2.075065,1334318307,0.866624560526,15,511,128,95.1,8.2
204211000,-16.895305,2.07501,1334318377,0.750836787487,15,511,128,95.7,8.1
204211000,-16.8936383333,2.07528,1334318427,0.769972071548,15,511,128,113.6,6.4
204211000,-16.8919233333,2.0751,1334318487,0.778060021154,15,511,128,91.5,7.7
204211000,-16.8897866667,2.07507166667,1334318547,0.788615868287,15,511,128,81.5,7.9
204211000,-16.8869966667,2.07485166667,1334318627,0.753587723665,15,511,128,81.0,6.8
204211000,-16.8398083333,2.06241333333,1334320875,0.824717423454,15,511,128,84.9,2.7
204211000,-16.839425,2.06218666667,1334320965,0.843946831874,15,511,128,57.3,3.1
204211000,-16.8391966667,2.06235333333,1334321025,1.00141181865,15,511,128,348.2,1.0
204211000,-16.8391783333,2.06240666667,1334321055,0.765892522104,15,511,128,8.9,1.3
204211000,-16.8391133333,2.06240166667,1334321065,0.77640773149,15,511,128,72.3,2.1
204211000,-16.838105,2.06211,1334321115,0.83078639039,15,511,128,128.7,6.4
204211000,-16.761085,2.05168333333,1334324007,0.783247997078,15,511,128,86.9,5.6
204211000,-16.7578833333,2.051715,1334324117,0.762630481077,15,511,128,95.2,7.0
204211000,-16.706695,2.05369666667,1334326714,0.802613612586,15,511,128,86.2,6.6
204211000,-16.7051933333,2.053655,1334326765,0.804561966775,15,511,128,75.4,6.9
204211000,-16.702965,2.05335666667,1334326834,0.767406253761,15,511,128,99.7,7.2
204211000,-16.701075,2.053005,1334326894,0.753155664274,15,511,128,156.8,5.1
204211000,-16.7012366667,2.052725,1334326915,1.09579611351,15,511,128,251.1,3.6
204211000,-16.6996516667,2.05288,1334327025,1.00246501894,15,511,128,97.7,7.3
204211000,-16.698415,2.05270666667,1334327064,0.848247383584,15,511,128,103.1,6.5
204211000,-16.6978366667,2.05256666667,1334327084,0.762953010247,15,511,128,77.7,6.7
204211000,-16.1975016667,2.71092666667,1334362398,1.03852573439,15,511,128,227.4,8.1
204211000,-16.1991833333,2.70889333333,1334362468,0.828504093467,15,511,128,221.0,7.8
204211000,-16.19968,2.70827666667,1334362489,0.750052663856,15,511,128,219.9,7.9
204211000,-16.2001583333,2.70774333333,1334362508,0.750445476266,15,511,128,220.4,7.4
204211000,-16.2013716667,2.70626666667,1334362560,0.755572478735,15,511,128,211.5,8.1
204211000,-16.2037983333,2.70335166667,1334362660,0.75648456273,15,511,128,221.3,8.4
204211000,-16.2450666667,2.64796,1334364536,0.756517070089,15,511,128,220.3,8.0
204211000,-16.2481883333,2.64372,1334364676,0.754248016736,15,511,128,212.9,7.6
204211000,-16.248875,2.64282833333,1334364706,0.7503419606,15,511,128,226.3,7.9
204211000,-16.2515316667,2.63924833333,1334364826,0.752132947768,15,511,128,220.2,7.6
204211000,-16.253765,2.63626666667,1334364926,0.750596286533,15,511,128,212.1,8.1
204211000,-16.2550816667,2.63449,1334364986,0.752212204916,15,511,128,216.4,8.1
204211000,-16.2555366667,2.63391666667,1334365006,0.751153320165,15,511,128,217.1,8.2
204211000,-16.2575133333,2.63127166667,1334365095,0.752522772922,15,511,128,230.0,7.6
204211000,-16.258845,2.6295,1334365155,0.750865617862,15,511,128,218.5,7.6
204211000,-16.35734,2.549345,1334400688,0.932147796744,15,511,128,57.5,8.0
204211000,-16.286405,2.62402666667,1334406418,0.828956350013,15,511,128,48.3,7.7
204211000,-16.2840183333,2.62648666667,1334406517,0.841476948061,15,511,128,49.9,7.3
204211000,-16.282385,2.62828666667,1334406598,0.775565929379,15,511,128,42.2,6.7
204211000,-16.2543766667,2.66559833333,1334408215,0.756921007756,15,511,128,24.6,7.4
204211000,-16.25325,2.66695,1334408275,0.752931078023,15,511,128,26.7,5.7
204211000,-16.2524066667,2.66747333333,1334408364,0.84875332996,15,511,128,309.2,1.9
204211000,-16.2521433333,2.66783333333,1334408424,0.771240219507,15,511,128,52.0,1.8
204211000,-16.2513083333,2.66930666667,1334408494,0.840965654676,15,511,128,42.2,7.8
204211000,-16.2504083333,2.670535,1334408536,0.816476479384,15,511,128,27.4,7.4
204211000,-16.2499366667,2.67035333333,1334408596,1.1510522095,15,511,128,329.7,2.0
204211000,-16.1437033333,2.79435166667,1334414256,1.11109204523,15,511,128,47.3,2.2
204211000,-16.1424233333,2.79546333333,1334414326,0.774561966701,15,511,128,47.5,7.2
204211000,-16.1405883333,2.79724833333,1334414395,0.820560273023,15,511,128,35.5,8.3
204211000,-15.836215,2.88805166667,1334444492,0.895094222365,15,511,128,331.9,6.9
204211000,-15.83725,2.890185,1334444562,0.875129192681,15,511,128,335.7,7.1
204211000,-15.83902,2.89384333333,1334444682,0.750043296722,15,511,128,333.4,7.3
204211000,-15.8396366667,2.895055,1334444721,0.755520865419,15,511,128,332.3,7.5
204211000,-15.8399133333,2.89566333333,1334444742,0.766754386701,15,511,128,333.0,6.6
204211000,-15.8409333333,2.897805,1334444813,0.758717779392,15,511,128,333.2,6.8
204211000,-15.9202366667,3.0483,1334450452,1.26744200217,15,511,128,185.7,6.3
204211000,-15.9204983333,3.04502666667,1334450563,1.75456090751,15,511,128,175.2,6.6
204211000,-15.9205133333,3.044755,1334450572,1.25347077772,15,511,128,181.7,6.3
204211000,-15.9206416667,3.04323,1334450623,1.25117911938,15,511,128,181.5,6.6
204211000,-15.9208666667,3.04057666667,1334450713,1.25226672746,15,511,128,187.6,6.6
204211000,-15.91994,2.99080833333,1334452485,2.00811296583,15,511,128,181.7,6.5
204211000,-15.9199133333,2.98935166667,1334452536,1.25256719896,15,511,128,183.0,6.1
204211000,-15.9199216667,2.98909,1334452545,2.00281872465,15,511,128,177.5,6.2
204211000,-15.91652,2.83053166667,1334458047,2.00142509482,15,511,128,178.7,5.8
204211000,-15.9165483333,2.82875166667,1334458115,2.01426336901,15,511,128,181.7,5.5
204211000,-15.7388333333,2.73389333333,1334488704,1.85454763195,15,511,128,350.7,7.9
204211000,-15.7401216667,2.74003666667,1334488884,1.40189612561,15,511,128,340.8,7.2
204211000,-15.7397933333,2.74039833333,1334488935,1.63590631301,15,511,128,195.3,3.5
204211000,-15.740145,2.74045833333,1334488985,1.51264518209,15,511,128,347.4,1.1
204211000,-15.7401433333,2.74081333333,1334489055,1.26259496422,15,511,128,349.4,0.9
204211000,-15.740405,2.74108166667,1334489105,1.26386022047,15,511,128,325.4,4.2
204211000,-15.7406783333,2.74208833333,1334489144,1.35351112798,15,511,128,352.5,6.7
204211000,-15.77467,2.85943333333,1334494565,1.27275164219,15,511,128,127.4,4.0
204211000,-15.7817,2.883345,1334495549,1.26511578622,15,511,128,359.8,6.2
204211000,-15.7815216667,2.88308666667,1334495609,1.35851441701,15,511,128,284.6,2.5
204211000,-15.78173,2.88326166667,1334495638,1.27320436549,15,511,128,311.6,1.4
204211000,-15.7819933333,2.88415333333,1334495698,1.28208315882,15,511,128,6.0,7.0
204211000,-15.78252,2.88646833333,1334495770,1.3443933347,15,511,128,347.2,7.4
204211000,-15.78294,2.88841,1334495830,1.25069835668,15,511,128,352.9,6.4
204211000,-15.7833266667,2.88992333333,1334495878,1.25295942583,15,511,128,344.8,7.2
204211000,-15.783725,2.891655,1334495928,1.26612696894,15,511,128,344.2,6.8
204211000,-15.78377,2.891945,1334495938,1.28363988075,15,511,128,356.3,7.1
204211000,-15.4361883333,3.39184833333,1334533022,1.31871179128,15,511,128,229.4,7.3
204211000,-15.4382933333,3.38991333333,1334533103,1.35490466734,15,511,128,223.2,7.7
204211000,-15.4398333333,3.38848,1334533162,1.25193290288,15,511,128,230.0,7.5
204211000,-15.440865,3.38751166667,1334533202,1.25160121396,15,511,128,224.2,7.9
204211000,-15.5881033333,3.252385,1334538972,0.504019230356,15,511,128,224.3,7.0
204211000,-15.5898266667,3.25089833333,1334539042,0.51152323351,15,511,128,223.5,7.0
204211000,-15.60397,3.23866833333,1334539623,0.501842359419,15,511,128,230.8,7.5
204211000,-15.6044933333,3.23824333333,1334539643,0.50863360588,15,511,128,224.0,7.7
204211000,-15.60783,3.235305,1334539774,0.500999028496,15,511,128,225.6,7.3
204211000,-15.6090816667,3.23424166667,1334539823,0.502205451867,15,511,128,235.3,6.8
204211000,-15.7424216667,3.10383333333,1334545364,0.50027328087,15,511,128,178.0,7.8
204211000,-15.4189966667,3.54658,1334577004,0.590483763514,15,511,128,38.4,9.1
204211000,-15.4183466667,3.546575,1334577035,0.522718274119,15,511,128,167.4,3.4
204211000,-15.4185533333,3.54648833333,1334577064,0.574472181737,15,511,128,329.1,2.8
204211000,-15.4180016667,3.54745666667,1334577155,0.523711378477,15,511,128,54.8,5.0
204211000,-15.4163366667,3.54863333333,1334577225,0.594568363867,15,511,128,130.4,4.6
204211000,-15.41636,3.54876166667,1334577285,0.89961519781,15,511,128,25.5,4.7
204211000,-15.414485,3.55076333333,1334577364,0.929203277268,15,511,128,46.7,8.6
204211000,-15.4108083333,3.55448333333,1334577543,0.530082436408,15,511,128,52.1,8.8
204211000,-15.408765,3.55646333333,1334577613,0.563097380729,15,511,128,52.1,8.4
204211000,-15.3437483333,3.67208166667,1334582746,0.583007971477,15,511,128,79.5,7.4
204211000,-15.34303,3.67216666667,1334582765,0.572390709812,15,511,128,88.2,7.8
204211000,-15.3406416667,3.67279,1334582866,0.576638996769,15,511,128,97.7,7.0
204211000,-15.3387183333,3.673225,1334583073,0.583403659835,15,511,128,64.9,1.9
204211000,-15.3384383333,3.67331,1334583113,0.512426065811,15,511,128,82.2,1.2
204211000,-15.3380866667,3.673345,1334583173,0.507882368698,15,511,128,85.3,1.1
204211000,-15.3378983333,3.67350833333,1334583242,0.513063414174,15,511,128,12.6,2.0
204211000,-15.3378133333,3.67372333333,1334583283,0.510694592058,15,511,128,105.3,2.1
204211000,-15.3366333333,3.67371166667,1334583333,0.601688911571,15,511,128,97.9,7.1
204211000,-15.3349866667,3.67381333333,1334583384,0.549027431451,15,511,128,80.4,6.9
204211000,-14.67872,3.78521,1334621044,1.08234708367,15,511,128,236.7,7.6
204211000,-14.67931,3.784835,1334621064,1.09516085193,15,511,128,230.6,7.4
204211000,-14.6814183333,3.78352166667,1334621135,1.00022117386,15,511,128,241.4,7.5
204211000,-14.6826066667,3.78285666667,1334621170,1.02208386611,15,511,128,238.8,7.8
204211000,-14.6829033333,3.78267833333,1334621184,1.07903477859,15,511,128,232.7,7.4
204211000,-14.6856333333,3.78104,1334621271,1.06600143727,15,511,128,233.5,7.6
204211000,-14.6889366667,3.77905833333,1334621381,1.0087652205,15,511,128,229.9,7.7
204211000,-14.692175,3.77709166667,1334621491,1.00323499962,15,511,128,235.4,7.1
204211000,-14.8365633333,3.65649333333,1334627006,1.00274593689,15,511,128,223.7,7.7
204211000,-14.8370866667,3.65605,1334627025,1.01091726597,15,511,128,228.4,7.5
204211000,-14.8394783333,3.65408666667,1334627116,1.01149021574,15,511,128,229.4,7.6
204211000,-14.8415683333,3.65229166667,1334627196,1.00226153303,15,511,128,226.8,7.3
204211000,-14.8431616667,3.65099666667,1334627256,1.00103158268,15,511,128,224.6,7.2
204211000,-14.652945,4.08394,1334664786,1.12065306341,15,511,128,138.7,6.1
204211000,-14.6515816667,4.08254666667,1334664846,1.36046634453,15,511,128,144.3,7.1
204211000,-14.65135,4.08229833333,1334664856,1.00797078867,15,511,128,129.9,7.9
204211000,-14.6499383333,4.08085333333,1334664916,1.00147367949,15,511,128,131.2,6.0
204211000,-14.6490766667,4.08004166667,1334664958,1.03002775152,15,511,128,134.7,7.6
204211000,-14.6441616667,4.07517666667,1334665324,1.05138343153,15,511,128,114.6,3.2
204211000,-14.6430516667,4.07443333333,1334665395,1.00019489242,15,511,128,163.2,4.3
204211000,-14.6419416667,4.07385833333,1334665545,1.05804036202,15,511,128,125.9,5.2
204211000,-14.5874466667,3.96826666667,1334670538,1.08363060569,15,511,128,135.5,1.9
204211000,-14.58725,3.96808333333,1334670566,1.07700129457,15,511,128,132.5,1.9
204211000,-14.5870483333,3.96790166667,1334670626,1.02803957703,15,511,128,128.3,0.5
204211000,-14.587035,3.96790333333,1334670638,1.26872701746,15,511,128,106.1,0.4
204211000,-14.5869416667,3.96795,1334670686,1.00583658203,15,511,128,55.7,0.3
204211000,-14.58648,3.96774333333,1334670747,1.2841358605,15,511,128,100.1,5.1
204211000,-14.58622,3.96733166667,1334670777,1.042669137,15,511,128,192.7,4.2
204211000,-14.5860166667,3.96602166667,1334670827,1.05507304111,15,511,128,169.2,7.1
204211000,-14.5851016667,3.96229166667,1334670947,1.03001697799,15,511,128,172.5,7.6
204211000,-14.5849533333,3.96161,1334670968,1.00653609941,15,511,128,162.5,7.3
204211000,-14.74841,4.48791333333,1334703626,1.3387303695,15,511,128,49.6,1.8
204211000,-14.7478616667,4.488215,1334703717,1.30354193499,15,511,128,46.1,1.3
204211000,-14.69584,4.40598833333,1334708675,1.31920259117,15,511,128,160.1,8.5
204211000,-14.6950083333,4.40396166667,1334708734,1.09490642085,15,511,128,155.9,7.4
204211000,-14.694095,4.40191666667,1334708794,1.00123390515,15,511,128,156.0,8.0
204211000,-14.69242,4.39812166667,1334708905,1.00021372954,15,511,128,154.4,8.0
204211000,-14.68427,4.37904666667,1334709437,1.00877484124,15,511,128,156.7,8.0
